Price,Close,High,Low,Open,Volume
2023-11-21,105.42943572998047,106.76302238057269,105.42943572998047,105.90571615751608,2249800
2023-11-22,105.19129943847656,106.50583085120319,104.7054913493864,105.40086399720026,2371000
2023-11-23,104.98173522949219,106.07718171081187,104.92458390145454,105.00079051714665,842100
2023-11-24,105.0960464477539,106.1343343463642,104.6292863714867,104.98173652280751,1976100
2023-11-27,104.5435562133789,105.26750451452968,104.47687724271125,105.09604326603247,2031100
2023-11-28,103.32427978515625,103.82913588860957,102.0764273583216,103.76245691772824,2465800
2023-11-29,104.876953125,105.34370592883393,103.18139589406367,103.35285714592592,2451900
2023-11-30,106.09622955322266,106.7058679428122,105.14366866105611,105.734259030486,3729700
2023-12-01,108.26806640625,108.56335793518026,104.55307775075433,105.40085630007088,3283900
2023-12-04,108.81103515625,109.30636362816672,107.53459976704515,107.59175109564167,1519100
2023-12-05,110.26844787597656,110.58278743846478,108.5157321035684,108.59193871703455,2993600
2023-12-06,111.17337799072266,112.04973224476478,110.65899425009897,110.80187983373823,3226800
2023-12-07,111.44963073730469,111.84970459063203,110.54470074514094,111.64966766396836,1666200
2023-12-08,112.87846374511719,113.22138624168925,110.97334199414475,111.43057441206174,2724700
2023-12-11,113.6024169921875,113.80245391265467,112.32598158437303,113.2118635278494,1882100
2023-12-12,113.47857666015625,113.74529981508448,112.92609686503353,113.50715959163857,1474200
2023-12-13,116.2029037475586,116.26006234421618,112.57364899444254,113.36427629646161,4008400
2023-12-14,118.47000122070312,118.76529277279747,116.79349200929367,116.85064333745053,2575800
2023-12-15,117.86988067626953,119.19393971155678,117.71747471530016,118.76529022465128,8909600
2023-12-18,119.94646453857422,120.00362313337908,118.02229475427575,118.4699995316894,1566100
2023-12-19,122.0897216796875,122.17544866729949,120.47989879456384,120.5370501196385,1583300
2023-12-20,121.36578369140625,123.52808639681855,121.11811583081396,122.4612228757367,2295800
2023-12-21,123.03276824951172,123.09943995376346,121.96589016715225,122.05163169394123,1935400
2023-12-22,124.032958984375,124.57591112958313,123.08991847752856,123.08991847752856,1548400
2023-12-27,125.24269104003906,125.64276483544445,124.11867626269887,124.11867626269887,1022300
2023-12-28,124.48063659667969,125.84280607946543,124.26155168557466,125.04265850722821,2586900
2023-12-29,124.8902587890625,125.19507071550531,124.2901407775718,124.42349872068911,1984100
2024-01-02,124.29966735839844,125.07123930150478,123.86148298327925,124.29966735839844,1734100
2024-01-03,123.29949188232422,123.89007502105171,122.908938403844,123.6709900719958,2275500
2024-01-04,123.4423599243164,124.64259592548802,122.90892816154032,122.90892816154032,2652300
2024-01-05,124.23298645019531,124.9759827631843,123.08039594142342,123.54714146360158,1652300
2024-01-08,125.45227813720703,125.58563609298676,124.19490520198768,124.28063220179028,3647100
2024-01-09,123.69003295898438,125.34747954598402,123.62334672230385,124.96646101757437,1792300
2024-01-10,121.68965148925781,124.20441161182667,121.6515481822537,123.36615339266191,3207200
2024-01-11,120.82282257080078,121.4515162610047,119.79406230927357,121.20384838903378,2724000
2024-01-12,120.4322738647461,121.84206718257205,120.17508562159298,121.22290114928725,2926900
2024-01-15,121.21336364746094,121.63249273143694,120.04171064791996,120.48941539353756,2517600
2024-01-16,121.40388488769531,121.59440142988308,119.54639402300826,120.43227595865815,3385700
2024-01-17,120.36559295654297,121.19432353552642,119.99409479604138,120.16555604453924,3316300
2024-01-18,120.42274475097656,121.33720232402706,120.27033878919954,120.67994025845304,1710200
2024-01-19,122.64221954345703,122.82320844545887,120.16556258286819,120.36559950575612,2851400
2024-01-22,123.24234008789062,123.5090559905029,122.40408180257973,123.35664275045973,6192000
2024-01-23,122.5945816040039,124.09962952944875,122.27071439515419,123.68050041920772,4096700
2024-01-24,123.87100219726562,124.26155562045973,123.29947442825129,123.30899480384458,3329900
2024-01-25,124.1091537475586,124.7283270559184,123.96627542597413,124.49018682999369,3064800
2024-01-26,124.032958984375,124.3472912850649,123.71861214875952,124.10915106428884,4487700
2024-01-29,124.37026977539062,124.44737050437554,122.58735034308285,123.4739866682188,5172400
2024-01-30,123.7920150756836,124.54372876147403,123.31978600304879,124.3124412922829,3859800
2024-01-31,122.04766082763672,124.05223567934962,121.84527692713642,123.35834381893129,4734700
2024-02-01,121.45014190673828,122.45242933840424,120.64060630004478,122.14403377117858,1853000
2024-02-02,121.23812103271484,121.47905528965369,120.17800441999997,121.14174144775531,1258900
2024-02-05,120.34185028076172,121.32485885453335,119.8888926825432,121.32485885453335,4418000
2024-02-06,119.63831329345703,120.67915104161641,119.4166578959803,119.68650308563717,3519800
2024-02-07,119.09862518310547,119.85997832713056,118.8095011299764,119.67686593663349,3323800
2024-02-08,119.16608428955078,119.18535579479747,117.94213415358176,118.73239821783555,1611300
2024-02-09,120.13945770263672,120.19727956964446,118.7131237103642,119.11789148487796,1222600
2024-02-12,121.61398315429688,121.66216559613416,119.99490458341144,119.99490458341144,3294800
2024-02-13,118.4818344116211,120.67915369308197,117.39280684735434,120.14909537837426,4415800
2024-02-14,120.81407165527344,120.84298258901545,119.37810557515847,119.7057726278743,2948200
2024-02-15,122.712646484375,123.04031356846812,121.07428900571772,121.08392843546473,4722500
2024-02-16,122.42351531982422,123.29088012853158,122.07656939634127,122.49097661868312,2172600
2024-02-20,123.28124237060547,123.7245678865226,121.91273751649845,122.16331120968417,4286100
2024-02-21,122.73190307617188,123.50288824943691,122.50060825946532,123.1655891293175,3288400
2024-02-22,123.16559600830078,124.90032561231124,123.0499449171234,123.84020899167703,2759100
2024-02-23,123.49325561523438,124.19677949074871,123.24268194250959,123.2716002281056,1290800
2024-02-26,122.23076629638672,124.14860823324541,122.18257650497083,123.36796890541127,3702300
2024-02-27,117.87467956542969,118.4914707066505,115.17622016077122,117.57592342435628,7529000
2024-02-28,117.16150665283203,118.56856178878638,116.93984390790158,117.57591385643522,1878500
2024-02-29,118.38545227050781,118.51074278913333,117.19042042181718,117.92286261740884,5084700
2024-03-01,118.60711669921875,119.18535745014017,117.84576355862569,119.11789615174484,1866000
2024-03-04,119.53230285644531,120.1780049029812,118.41437172317589,118.53965489030477,973000
2024-03-05,119.77323913574219,120.47677041590556,119.1371765075523,119.38774284603883,1212000
2024-03-06,120.47676849365234,121.11283111169361,119.5997642647519,120.63096259543536,1259300
2024-03-07,121.73926544189453,121.90309897786561,120.40931094261646,120.89117947387044,991200
2024-03-08,122.30786895751953,122.49097399179253,121.70070992808019,121.8356325229045,1055000
2024-03-11,122.712646484375,122.90539096293206,121.4597853155624,121.84528162540708,960800
2024-03-12,122.94393157958984,123.21377676926292,122.52952436609763,122.97284251380768,637000
2024-03-13,124.03295135498047,124.10042000490444,122.90538080785318,122.98248153399776,1044300
2024-03-14,122.29823303222656,124.08114510296586,121.9705586120301,123.98476551584739,2011400
2024-03-15,122.50061798095703,123.00175801571264,121.34413645291777,121.91273778759684,5854800
2024-03-18,122.55843353271484,122.82827871849607,121.52723522834809,122.66444519180459,866900
2024-03-19,122.96320343017578,123.61855225369379,122.40424154402452,122.79936990066128,1044200
2024-03-20,124.91959381103516,124.94850474658337,122.770464271008,122.9342978076014,2982800
2024-03-21,125.76768493652344,126.30737533127011,125.02560329101658,125.04488214953192,2080400
2024-03-22,125.28582000732422,126.39411176366623,125.17017626383412,125.94115416104904,1678100
2024-03-25,125.24726867675781,126.15316911636899,125.11234608315958,125.13161023548804,1089600
2024-03-26,125.62312316894531,125.91223250305126,125.12197581406248,125.29544141452605,3307200
2024-03-27,126.02790069580078,126.34593569339044,125.32436204713547,125.67130798037321,1824500
2024-03-28,127.4542236328125,127.86862350169338,125.93151734384844,126.02789693010271,2128400
2024-04-01,127.69515228271484,128.08064119987506,126.90488088543896,127.45421803312482,1139000
2024-04-02,126.17244720458984,127.6566104305779,125.89296994293375,127.20365286080515,1228700
2024-04-03,126.39411163330078,127.64697277317396,125.97971174924822,125.97971174924822,1180700
2024-04-04,126.17244720458984,128.59142179843985,125.86405900915759,127.28075358602814,3558800
2024-04-05,127.26148223876953,127.75298284743012,126.0664429854768,126.15317579192386,2200000
2024-04-08,128.25411987304688,128.7552672233405,127.35783682914754,127.35783682914754,2051800
2024-04-09,128.6878204345703,129.09258827282525,127.79155194389045,128.57217668234372,1072700
2024-04-10,125.97970581054688,127.56023395243818,125.04487971447202,127.56023395243818,2808800
2024-04-11,124.95813751220703,125.73876209536743,124.33169966618847,125.59420743384105,2561900
2024-04-12,123.50289916992188,124.67865956729956,123.00175913062382,124.32208155849933,2185600
2024-04-15,123.20413970947266,125.07379192063195,122.71263911285807,124.26425633604552,2122000
2024-04-16,121.3634033203125,123.19450513033111,121.09355813093228,123.00175331453812,2680000
2024-04-17,120.72733306884766,122.25003932268937,120.32256528574439,121.63324821908537,2865900
2024-04-18,120.81407165527344,121.79708016615078,119.92743537444606,121.24775036686317,1876800
2024-04-19,122.1536636352539,122.50060954030614,120.81406980569712,121.12246534877357,2907700
2024-04-22,122.7415542602539,123.2619731622337,122.07657332671354,122.60663165819214,5250500
2024-04-23,123.46434783935547,123.72456094726591,122.80900638428481,122.87646768027459,2115300
2024-04-24,122.62590026855469,124.30280067795697,122.06693836724071,123.30052061566217,4985600
2024-04-25,122.09585571289062,122.38497243163357,120.78517266694368,121.61398716225514,2870300
2024-04-26,121.16925811767578,122.59328613939091,120.68157698250936,121.87151270151963,3318800
2024-04-29,120.35969543457031,121.89101377140017,119.61841808841777,121.64717322450737,5245500
2024-04-30,119.94029998779297,121.01319700058072,119.80374986478854,119.94029998779297,3358200
2024-05-01,120.3011703491211,121.37407472380247,119.60866407909597,119.90127571608599,2833700
2024-05-02,119.89152526855469,120.89614718943143,119.2868054396746,120.80836815933853,2961100
2024-05-03,121.7154541015625,121.87150818949794,120.50600701472547,120.64255713220271,2845900
2024-05-06,124.04656982421875,124.2416392954031,121.65693531580557,122.17387611172508,3264500
2024-05-07,123.20775604248047,124.78784552689491,123.1394809843441,124.61228002862664,3507000
2024-05-08,124.41720581054688,124.44646548732078,122.71032187878414,122.71032187878414,1554900
2024-05-09,124.29041290283203,125.59740219880977,124.22213784239149,124.41720731752919,1246800
2024-05-10,125.00242614746094,125.50960378807946,124.43671427183588,124.52449330007605,1772000
2024-05-13,125.44133758544922,126.00704946745081,125.13897767398294,125.33404714433087,3043000
2024-05-14,125.79247283935547,126.12409243844655,125.57789194986192,125.74370174940746,1225700
2024-05-15,126.36793518066406,126.64103542965758,126.05582698874889,126.05582698874889,1471300
2024-05-16,125.45108795166016,126.89463479868117,125.41208001007571,126.37769399631784,1537000
2024-05-17,126.43621063232422,126.50447824934128,125.52911601938051,125.78271972419209,3659100
2024-05-21,125.98753356933594,127.0701862064889,125.09020213141082,125.55837182014434,3344900
2024-05-22,126.1533432006836,126.36792407501288,125.2170038243795,125.3828136122074,1590600
2024-05-23,126.67029571533203,127.12871718180942,125.78272734326815,126.4264551430716,2995900
2024-05-24,127.26525115966797,127.86998582248191,126.65078311587108,126.97263953351226,1588200
2024-05-27,127.5969009399414,127.93826880910675,127.05068556015169,127.05068556015169,387600
2024-05-28,127.8699951171875,128.16259188176616,127.03118299875325,127.17748138104258,3040400
2024-05-29,116.5362777709961,123.94902892897407,116.09736032050834,123.87099816780875,7420100
2024-05-30,116.86790466308594,117.472631937856,115.78525196873663,117.04347016599186,3950300
2024-05-31,118.55528259277344,118.55528259277344,116.29244250614741,116.78987188797105,4044600
2024-06-03,118.29193115234375,118.78936797781988,117.07272835362413,117.53114979657045,2857300
2024-06-04,116.80937957763672,118.01882662640806,115.92179640054678,118.01882662640806,1733800
2024-06-05,115.92179870605469,117.18977257242322,115.50239265254109,117.10198610282013,1980900
2024-06-06,115.3658447265625,116.5557878517436,114.85865963524144,115.88278552389647,1918400
2024-06-07,114.01008605957031,115.23904450543372,113.81501659768475,114.84889814023961,3784200
2024-06-10,113.37610626220703,113.88329880121954,112.57630951200127,113.45413702842795,1756000
2024-06-11,112.05936431884766,112.78113027456051,111.7472487076132,112.78113027456051,1384500
2024-06-12,113.68822479248047,114.37098285223526,113.06399352959951,113.2980858342476,2693100
2024-06-13,113.1810302734375,113.53216125979725,112.3032028075381,113.43462652834688,1569400
2024-06-14,112.03010559082031,112.67384078881493,111.6399592131207,112.66409252440427,1727200
2024-06-17,112.13739013671875,112.53728475781033,111.64970905058283,112.0203439971339,1564600
2024-06-18,112.61532592773438,112.98596090854709,111.7765137867267,111.97159070406774,1755700
2024-06-19,112.90792846679688,113.00546319688064,112.11788003784568,112.18615509304661,1291400
2024-06-20,111.8935546875,112.93719196168455,111.5619276642907,112.56655699826067,2822000
2024-06-21,112.04960632324219,112.33246225286533,111.44488652463404,111.74724642393812,7533000
2024-06-24,113.53216552734375,113.61019629200635,111.98133570572371,112.08862614677895,2858300
2024-06-25,112.98595428466797,113.2493062472833,112.25443263072793,113.2395505416323,835800
2024-06-26,112.82014465332031,112.86891574022033,111.7374920086628,112.43975398805395,1102400
2024-06-27,111.24006652832031,112.6348348301772,110.9474548795412,112.62507912417166,2633300
2024-06-28,112.00084686279297,112.38123753787858,111.28882915935745,111.56192939363191,3747900
2024-07-02,112.41049194335938,112.7226075452415,111.3863586714277,111.43512975729985,2704700
2024-07-03,113.24930572509766,113.38585583788966,112.51778407453062,112.96644979390764,1361800
2024-07-04,113.22004699707031,113.84427821546358,113.09324514740027,113.84427821546358,663800
2024-07-05,111.32784271240234,113.52240769787949,111.25956765495553,113.25906317384842,2119700
2024-07-08,112.07887268066406,112.088620944727,110.9474489698359,111.29857995309823,2252100
2024-07-09,112.4690170288086,112.50803241121137,111.21079885165618,112.0496109697578,1990800
2024-07-10,113.32733917236328,113.33708743677724,112.44951168259833,112.68359653272792,4329400
2024-07-11,114.00033569335938,114.9659496667604,113.44437951538151,113.73699116333758,4341600
2024-07-12,115.1805191040039,115.52190182855874,114.34171445463288,114.48801283210145,2447300
2024-07-15,115.6779556274414,116.05834629077117,115.36584002057023,115.59992486536784,2087400
2024-07-16,117.00444793701172,117.02395934809489,115.7462298133751,116.26317058573417,2949000
2024-07-17,116.47775268554688,116.96543378783916,116.09736202107274,116.18514848902535,3158400
2024-07-18,116.058349609375,116.84839807547027,115.65845496480367,116.52652675378047,2505700
2024-07-19,116.51677703857422,116.6338231910493,115.46338399056935,115.67796488272852,2399500
2024-07-22,117.31656646728516,117.5994224036613,116.3607156602158,117.01420656076245,1902100
2024-07-23,117.5604019165039,117.76522708055214,116.77036093497172,117.29705740313412,1836200
2024-07-24,116.21441650390625,117.62868882547069,116.13638573599857,117.50189440868841,3483400
2024-07-25,117.28730773925781,117.60917905995161,115.51214878464489,115.87303548737036,8385400
2024-07-26,117.88227844238281,117.97005747025342,117.26780292301902,117.91153811833968,3057800
2024-07-29,117.87252807617188,118.34070523695956,117.20928143921968,118.26267446992436,5123500
2024-07-30,112.96199798583984,116.53867842480938,112.95211552913884,116.35095697612522,5479300
2024-07-31,115.05662536621094,115.77789393603422,113.30780745296309,113.87098686957908,8594900
2024-08-01,113.31768798828125,115.60004544774813,112.65569909308176,115.60004544774813,6047400
2024-08-02,110.67963409423828,112.0925238931535,109.77064405890837,111.65779378909903,4803400
2024-08-06,110.18561553955078,110.62035317678749,107.71552903362544,108.1700315842488,3937700
2024-08-07,108.98021697998047,111.7961140199523,108.43679494678169,111.7961140199523,4998700
2024-08-08,110.30418395996094,110.42275082763429,109.49399587612449,110.07694021955272,1838700
2024-08-09,110.62035369873047,110.7191556518125,109.89909265693636,110.43262471120052,1955400
2024-08-12,110.51167297363281,110.92664571327704,109.88921386416646,110.5907175539763,4873100
2024-08-13,112.260498046875,112.29013787985562,111.03532967089865,111.25269849689788,2026900
2024-08-14,112.97187042236328,113.21887906772066,112.240726942775,112.46797821327027,1781700
2024-08-15,114.95782470703125,115.46172446591292,113.82158340442211,113.96979010269388,1927000
2024-08-16,115.61980438232422,115.69884895865407,114.66141716222126,114.83926368991054,953700
2024-08-19,116.42012023925781,116.78568822161826,115.74825640100714,115.75813885780511,4373100
2024-08-20,116.57820129394531,116.88449714835487,115.9162199156927,116.27191297764158,1155000
2024-08-21,116.43988037109375,117.05246455926932,115.92610567702519,116.6374918212017,1675200
2024-08-22,116.72640991210938,116.9240138217276,116.29167226522215,116.39048175813721,2072700
2024-08-23,117.8330078125,118.01085434097651,116.66712668984412,116.93389271350603,1965000
2024-08-26,118.33689880371094,118.81115872077658,118.02072803836907,118.07013278280915,1873800
2024-08-27,110.69940185546875,114.61201812124187,109.79041179675609,114.54285599803778,7111800
2024-08-28,109.04938507080078,110.54131193800244,107.9131437361374,110.17574394847237,5899400
2024-08-29,110.54130554199219,111.232934267385,109.66195537325316,109.67183782967315,2061500
2024-08-30,111.36138153076172,111.54911052145543,110.3733469070785,110.4326265723056,1920500
2024-09-03,110.21526336669922,110.8080826229586,109.78052572765962,110.6598759243673,1831700
2024-09-04,110.88713073730469,111.32186085210392,109.67184481582215,109.67184481582215,1907400
2024-09-05,110.75867462158203,111.63802479244072,110.55118826489571,111.27245682318151,1732600
2024-09-06,110.35358428955078,111.24280937814251,109.61255835698728,110.65987259614991,1498100
2024-09-09,111.25269317626953,111.5985037746818,110.6401165556837,110.69939621880991,1724700
2024-09-10,111.44042205810547,111.46017943309418,109.87932560029816,111.44042205810547,2292500
2024-09-11,113.12995910644531,113.26828334422571,111.2625743583044,111.45030334019448,3231100
2024-09-12,114.216796875,114.3254812827378,112.93235643335296,113.36708652619848,1661700
2024-09-13,114.89854431152344,116.34107392010019,114.38476209919949,114.76022007084525,2961200
2024-09-16,116.56832885742188,116.85485226632622,115.14555657933082,115.14555657933082,2263300
2024-09-17,117.87252807617188,118.30725816423164,117.02281773672443,117.05245756794379,1973100
2024-09-18,116.91413879394531,117.78360654880339,116.55844572647929,117.65516476148187,1695500
2024-09-19,118.96925354003906,119.35458644309043,117.68480550446385,118.40606656377291,3903900
2024-09-20,120.55010223388672,120.66866156009974,118.76175450308162,119.15696984603828,8095400
2024-09-23,120.10548400878906,120.66866343135138,119.4929073789072,120.44141969384869,2398400
2024-09-24,119.68062591552734,120.47105659446477,119.45338218355413,119.45338218355413,2830700
2024-09-25,119.19649505615234,120.03632296920689,118.97912623529227,119.94740347236734,1251500
2024-09-26,120.79711151123047,121.44921042312144,119.4731412361337,119.55218581275858,1782900
2024-09-27,120.72795104980469,121.9926341407545,120.47105994129743,121.47885192374,1686700
2024-09-30,120.57974243164062,120.96507531921456,119.9671582712921,120.55010259999736,2868200
2024-10-01,121.64682006835938,121.8641813437095,119.73003057309211,120.58962337045648,4721600
2024-10-02,121.41957092285156,122.78305595187695,121.20220210559265,121.4393358361146,2546800
2024-10-03,122.18036651611328,122.54593450647711,120.77735160621377,121.07376501179539,2519700
2024-10-04,122.81270599365234,123.55373195691709,122.67438175022474,122.75341879067915,4268500
2024-10-07,122.33844757080078,123.1091133760139,121.73574584352262,122.65461835083964,3335100
2024-10-08,121.44921112060547,122.51629029685246,121.14292280705718,122.13095740622535,1334000
2024-10-09,121.62705993652344,121.7555092612178,120.79711447591029,121.13304262765202,1306500
2024-10-10,123.81061553955078,123.86002028568123,121.21208720855509,121.27136687342691,5075100
2024-10-11,125.98429107666016,126.32021921469004,123.86989768404379,123.909419971713,4853200
2024-10-15,126.33010864257812,126.89328054315224,125.9842980290212,126.46843288800089,2655600
2024-10-16,127.5157470703125,127.82203539374214,126.50794752530851,126.50794752530851,3722200
2024-10-17,127.57501983642578,128.38521542664614,127.1699371175268,128.0097574627673,4510400
2024-10-18,128.31605529785156,128.5729539558812,127.1798214797142,127.76275830549903,2537400
2024-10-21,126.89328002929688,128.53342112996225,126.20166634308974,128.3456921384604,2804100
2024-10-22,127.0513687133789,127.23909770417936,125.7570457678118,126.12262129250061,2700300
2024-10-23,127.61455535888672,127.63430519644845,126.4585491225207,126.66603548850794,1302900
2024-10-24,127.79238891601562,128.13820704938405,126.57711060436269,126.60675043565584,6286900
2024-10-25,127.40705871582031,128.61246213449496,127.27862446958261,127.97024567467177,3617300
2024-10-28,128.4247283935547,128.55317771124837,127.35764925540425,127.35764925540425,5152100
2024-10-29,127.98999786376953,128.45437534062248,127.4861056357046,127.57502513309045,5133900
2024-10-30,127.73999786376953,128.1999969482422,127.0,127.43000030517578,7683100
2024-10-31,126.87999725341797,128.0500030517578,125.83000183105469,127.9000015258789,8681400
2024-11-01,126.6500015258789,128.07000732421875,126.36000061035156,127.44000244140625,1997600
2024-11-04,125.22000122070312,126.69999694824219,124.5999984741211,126.36000061035156,4267100
2024-11-05,126.33000183105469,126.37000274658203,124.93000030517578,125.44000244140625,3721500
2024-11-06,129.80999755859375,129.97000122070312,127.37000274658203,129.27000427246094,2718400
2024-11-07,129.2100067138672,130.5,128.97999572753906,130.10000610351562,4261100
2024-11-08,129.3000030517578,129.41000366210938,128.36000061035156,129.2100067138672,1325200
2024-11-11,131.0500030517578,131.19000244140625,129.7899932861328,129.8800048828125,5439900
2024-11-12,131.24000549316406,131.47999572753906,130.2100067138672,130.5,4730700
2024-11-13,130.8800048828125,131.69000244140625,130.33999633789062,131.52999877929688,1058600
2024-11-14,131.3000030517578,132.41000366210938,131.1999969482422,131.25,2037200
2024-11-15,131.32000732421875,132.4199981689453,131.1699981689453,131.5500030517578,5376000
2024-11-18,130.3300018310547,131.5500030517578,130.02999877929688,131.32000732421875,3536800
2024-11-19,131.41000366210938,131.44000244140625,128.52000427246094,129.1699981689453,1640600
2024-11-20,131.47999572753906,131.5500030517578,130.77999877929688,131.41000366210938,1574400
2024-11-21,132.24000549316406,132.8300018310547,131.05999755859375,131.4499969482422,3056000
2024-11-22,132.67999267578125,132.88999938964844,132.02999877929688,132.24000549316406,2821000
2024-11-25,133.63999938964844,134.16000366210938,132.88999938964844,133.0,4710500
2024-11-26,132.8300018310547,133.6300048828125,132.1999969482422,133.33999633789062,3000800
2024-11-27,133.2100067138672,133.58999633789062,132.1999969482422,132.3699951171875,1786300
2024-11-28,133.3000030517578,133.66000366210938,133.0500030517578,133.49000549316406,851800
2024-11-29,133.5,133.7100067138672,132.52999877929688,132.60000610351562,1398100
2024-12-02,133.5500030517578,133.89999389648438,132.75999450683594,133.6699981689453,4496300
2024-12-03,134.08999633789062,134.08999633789062,132.50999450683594,133.75,2224600
2024-12-04,134.14999389648438,134.86000061035156,133.7100067138672,134.1300048828125,2872600
2024-12-05,139.72999572753906,140.3300018310547,126.83999633789062,128.0,7149800
2024-12-06,146.32000732421875,147.5399932861328,140.47999572753906,140.49000549316406,3547400
2024-12-09,142.88999938964844,146.5800018310547,142.25999450683594,146.1999969482422,2180900
2024-12-10,142.8699951171875,143.4499969482422,142.5,142.75999450683594,1171400
2024-12-11,142.74000549316406,143.67999267578125,142.1999969482422,143.2899932861328,1202600
2024-12-12,141.25999450683594,142.4600067138672,140.89999389648438,142.33999633789062,1888800
2024-12-13,141.0,141.3000030517578,140.4199981689453,141.1999969482422,3903700
2024-12-16,140.63999938964844,141.02999877929688,139.9199981689453,140.5,1719300
2024-12-17,140.47999572753906,140.88999938964844,139.36000061035156,139.9199981689453,1448200
2024-12-18,138.33999633789062,140.8000030517578,137.27999877929688,140.60000610351562,2281100
2024-12-19,139.1300048828125,139.8800048828125,138.5800018310547,139.1999969482422,1668200
2024-12-20,138.83999633789062,139.0,137.57000732421875,138.52000427246094,4534600
2024-12-23,139.41000366210938,139.57000732421875,138.10000610351562,138.22000122070312,2257100
2024-12-24,139.11000061035156,139.49000549316406,138.8800048828125,139.11000061035156,348600
2024-12-27,139.94000244140625,140.25,139.27999877929688,139.38999938964844,2297100
2024-12-30,139.1199951171875,139.5800018310547,138.39999389648438,139.0,1844700
2024-12-31,139.5500030517578,140.1199951171875,139.22000122070312,139.4199981689453,2436600
